Date,Open,High,Low,Close,Adj Close,Volume
2020-12-14,700.530029296875,700.5499877929688,683.4600219726562,683.9199829101562,652.1217041015625,658500
2020-12-15,691.52001953125,704.1300048828125,690.3300170898438,698.1799926757812,665.7188110351562,617300
2020-12-16,704.0,708.7999877929688,693.5499877929688,698.3699951171875,665.8999633789062,849400
2020-12-17,703.0,709.6799926757812,699.2899780273438,706.010009765625,673.1847534179688,832200
2020-12-18,705.1500244140625,706.5999755859375,691.5,698.7999877929688,666.3099975585938,1610700
2020-12-21,694.0,703.52001953125,689.1699829101562,698.8300170898438,666.3385620117188,631800
2020-12-22,700.0,703.6599731445312,691.75,693.52001953125,661.2755126953125,596900
2020-12-23,702.0,708.1699829101562,696.2100219726562,703.6400146484375,670.9249877929688,752600
2020-12-24,703.3599853515625,710.8400268554688,703.3599853515625,707.1799926757812,674.30029296875,173300
2020-12-28,714.5900268554688,715.1199951171875,709.0700073242188,710.1799926757812,677.160888671875,272300
2020-12-29,713.739990234375,715.3200073242188,705.6099853515625,706.280029296875,673.4422607421875,318400
2020-12-30,713.2999877929688,716.9400024414062,708.0,708.9400024414062,675.9785766601562,355300
2020-12-31,707.47998046875,722.4199829101562,706.9199829101562,721.5399780273438,687.9927368164062,361500
2021-01-04,730.5999755859375,730.5999755859375,702.0399780273438,710.8200073242188,677.7711181640625,623600
2021-01-05,708.8099975585938,717.2100219726562,705.260009765625,714.5800170898438,681.3563232421875,431400
2021-01-06,718.760009765625,744.7899780273438,716.0999755859375,734.9600219726562,700.7887573242188,730700
2021-01-07,748.3400268554688,753.27001953125,743.010009765625,750.4199829101562,715.5298461914062,656000
2021-01-08,757.1500244140625,759.3699951171875,747.4199829101562,756.4500122070312,721.2796630859375,622900
2021-01-11,752.8200073242188,770.4000244140625,750.510009765625,766.6799926757812,731.0338745117188,614400
2021-01-12,763.510009765625,779.3099975585938,763.5,777.739990234375,741.5797729492188,675900
2021-01-13,778.7000122070312,788.0,776.6099853515625,779.75,743.4962768554688,848600
2021-01-14,750.0,765.8599853515625,739.0599975585938,743.5,708.9317626953125,1642900
2021-01-15,742.1799926757812,754.4400024414062,724.0,727.760009765625,693.9235229492188,1174500
2021-01-19,737.719970703125,744.4199829101562,729.02001953125,733.6500244140625,699.5396118164062,852400
2021-01-20,738.7100219726562,742.4199829101562,729.1500244140625,741.5399780273438,707.062744140625,747600
2021-01-21,744.7100219726562,745.77001953125,737.0,742.2000122070312,707.6920776367188,639600
2021-01-22,739.9000244140625,743.72998046875,730.8200073242188,735.0499877929688,700.87451171875,565700
2021-01-25,730.8200073242188,735.77001953125,713.6300048828125,722.97998046875,689.3656616210938,806400
2021-01-26,726.989990234375,733.9000244140625,720.0399780273438,721.8499755859375,688.288330078125,827900
2021-01-27,713.2000122070312,713.989990234375,685.6900024414062,697.7899780273438,665.346923828125,1104400
2021-01-28,701.5,731.02001953125,699.4299926757812,719.9099731445312,686.4384155273438,822400
2021-01-29,715.3599853515625,717.0800170898438,698.6199951171875,701.260009765625,668.6555786132812,801100
2021-02-01,708.0,713.9500122070312,701.27001953125,713.1699829101562,680.0119018554688,483100
2021-02-02,719.3699951171875,733.3200073242188,719.3699951171875,729.5,695.5825805664062,879300
2021-02-03,720.0,727.4400024414062,716.5499877929688,724.0800170898438,690.4146118164062,685300
2021-02-04,724.2999877929688,737.6599731445312,724.2999877929688,732.4500122070312,698.3955078125,636400
2021-02-05,734.1900024414062,737.47998046875,725.1199951171875,726.3300170898438,692.5599975585938,474900
2021-02-08,730.6799926757812,731.739990234375,720.6500244140625,726.4500122070312,692.6744384765625,532900
2021-02-09,727.75,731.3099975585938,719.3499755859375,728.7999877929688,694.9151611328125,451000
2021-02-10,732.4099731445312,732.969970703125,721.0,723.1699829101562,689.5469360351562,663100
2021-02-11,729.6199951171875,729.7100219726562,716.8699951171875,721.4299926757812,687.8878784179688,803900
2021-02-12,715.3499755859375,731.5,712.6900024414062,722.97998046875,689.3656616210938,862800
2021-02-16,728.6699829101562,737.719970703125,726.9199829101562,730.3099975585938,696.3549194335938,571400
2021-02-17,725.97998046875,728.7000122070312,718.469970703125,721.3900146484375,687.8496704101562,567100
2021-02-18,716.4299926757812,717.1199951171875,696.47998046875,703.530029296875,670.8201293945312,1078700
2021-02-19,707.4199829101562,716.5800170898438,706.5,710.1099853515625,677.0941772460938,804200
2021-02-22,705.3800048828125,705.97998046875,697.27001953125,703.1400146484375,670.4481811523438,829900
2021-02-23,700.510009765625,705.6699829101562,688.3099975585938,703.1599731445312,670.4672241210938,926300
2021-02-24,704.5,713.22998046875,700.3900146484375,712.0999755859375,678.9915161132812,583200
2021-02-25,714.22998046875,714.5,692.1500244140625,694.7899780273438,662.486328125,591000
2021-02-26,697.7899780273438,701.02001953125,689.280029296875,694.5,662.2098999023438,768500
2021-03-01,706.8200073242188,721.969970703125,705.2100219726562,719.2000122070312,685.7614135742188,652800
2021-03-02,719.72998046875,723.5999755859375,713.6099853515625,716.3099975585938,683.005859375,455100
2021-03-03,718.5399780273438,721.3800048828125,701.2999877929688,701.489990234375,668.8748168945312,703000
2021-03-04,693.4000244140625,698.8599853515625,676.4199829101562,683.2100219726562,655.3028564453125,915400
2021-03-05,691.9000244140625,704.030029296875,670.280029296875,702.280029296875,673.5939331054688,698500
2021-03-08,699.5599975585938,712.1699829101562,696.8400268554688,698.9600219726562,670.4095458984375,649800
2021-03-09,707.97998046875,725.239990234375,703.9000244140625,722.0,692.5083618164062,959700
2021-03-10,726.6900024414062,733.5900268554688,724.2000122070312,728.5,698.742919921875,823300
2021-03-11,732.47998046875,733.6900024414062,719.3300170898438,722.1199951171875,692.6234741210938,751600
2021-03-12,719.280029296875,722.6199951171875,712.5,716.1900024414062,686.9357299804688,528700
2021-03-15,720.7100219726562,720.7100219726562,707.27001953125,719.010009765625,689.6405639648438,526800
2021-03-16,721.9400024414062,727.3900146484375,715.760009765625,723.0700073242188,693.53466796875,562200
2021-03-17,721.3499755859375,730.4000244140625,719.9099731445312,728.219970703125,698.474365234375,463600
2021-03-18,728.989990234375,739.9500122070312,722.4600219726562,723.72998046875,694.1676635742188,640100
2021-03-19,720.260009765625,740.6500244140625,713.510009765625,729.6400146484375,699.8363037109375,1452200
2021-03-22,729.6400146484375,736.1900024414062,725.5700073242188,730.9199829101562,701.0640258789062,524700
2021-03-23,729.780029296875,729.780029296875,714.1699829101562,716.5700073242188,687.3002319335938,556700
2021-03-24,721.0999755859375,731.2000122070312,721.0999755859375,722.75,693.227783203125,544700
2021-03-25,723.5499877929688,728.6799926757812,712.27001953125,727.5,697.7837524414062,462800
2021-03-26,731.3200073242188,758.219970703125,731.3200073242188,756.9000244140625,725.98291015625,803700
2021-03-29,746.5800170898438,761.8499755859375,744.9299926757812,757.8599853515625,726.9036254882812,581700
2021-03-30,755.0599975585938,763.4199829101562,746.9600219726562,749.260009765625,718.6549682617188,598800
2021-03-31,749.969970703125,762.25,748.8499755859375,753.9600219726562,723.1629028320312,638100
2021-04-01,759.780029296875,767.1900024414062,757.5999755859375,766.8300170898438,735.5072631835938,549200
2021-04-05,772.4500122070312,787.760009765625,771.8300170898438,784.02001953125,751.9951171875,593500
2021-04-06,786.47998046875,786.47998046875,778.72998046875,781.7100219726562,749.7794799804688,492300
2021-04-07,783.3200073242188,790.219970703125,781.0,788.0,755.8125,477100
2021-04-08,791.0,802.010009765625,789.0900268554688,800.5999755859375,767.8978271484375,558500
2021-04-09,802.6799926757812,810.6199951171875,799.5900268554688,808.3499755859375,775.3312377929688,484200
2021-04-12,804.6099853515625,809.6699829101562,801.510009765625,807.97998046875,774.9763793945312,482800
2021-04-13,804.7000122070312,806.6300048828125,799.530029296875,802.489990234375,769.7107543945312,376200
2021-04-14,799.530029296875,811.3800048828125,798.1400146484375,801.0700073242188,768.3486938476562,552900
2021-04-15,812.1900024414062,827.8499755859375,810.0,817.8400268554688,784.4336547851562,766900
2021-04-16,823.8200073242188,825.52001953125,805.52001953125,811.4500122070312,778.3046264648438,774600
2021-04-19,811.0599975585938,815.5,806.4299926757812,811.0900268554688,777.9593505859375,491100
2021-04-20,807.260009765625,813.4500122070312,800.8400268554688,804.9600219726562,772.0797729492188,525200
2021-04-21,802.9600219726562,812.3900146484375,799.5900268554688,811.530029296875,778.3814697265625,388500
2021-04-22,811.010009765625,811.010009765625,793.530029296875,795.3200073242188,762.83349609375,520000
2021-04-23,798.4299926757812,816.9099731445312,795.8900146484375,813.1699829101562,779.954345703125,489800
2021-04-26,814.52001953125,822.280029296875,814.02001953125,818.3200073242188,784.89404296875,478200
2021-04-27,817.7000122070312,822.6900024414062,812.6799926757812,820.510009765625,786.9945678710938,328200
2021-04-28,819.8699951171875,821.02001953125,815.2999877929688,816.280029296875,782.9373779296875,335300
2021-04-29,824.2999877929688,829.510009765625,817.0700073242188,827.3200073242188,793.5263671875,455200
2021-04-30,821.780029296875,822.8300170898438,813.780029296875,819.2999877929688,785.833984375,451200
2021-05-03,825.0,832.4000244140625,821.0499877929688,825.6199951171875,791.8958129882812,490100
2021-05-04,822.25,837.1599731445312,819.0,836.4299926757812,802.2642822265625,557900
2021-05-05,840.1500244140625,852.1199951171875,838.969970703125,851.010009765625,816.2487182617188,569900
2021-05-06,851.3599853515625,867.3900146484375,849.0900268554688,867.0999755859375,831.6814575195312,666600
2021-05-07,860.4400024414062,877.0599975585938,858.2000122070312,873.8300170898438,838.1366577148438,474200
2021-05-10,875.4400024414062,880.7999877929688,857.4199829101562,857.4500122070312,822.4256591796875,566400
2021-05-11,848.27001953125,855.3099975585938,835.0,844.0999755859375,809.6209716796875,671900
2021-05-12,839.7899780273438,849.97998046875,819.9400024414062,823.5,789.8624267578125,649700
2021-05-13,823.5,845.2100219726562,822.0999755859375,838.989990234375,804.7197265625,554700
2021-05-14,848.6500244140625,860.8400268554688,845.4000244140625,856.8699951171875,821.8693237304688,481500
2021-05-17,856.9000244140625,860.1500244140625,846.0900268554688,849.4600219726562,814.7620239257812,347600
2021-05-18,852.8200073242188,855.7999877929688,839.5800170898438,840.1400146484375,805.82275390625,373700
2021-05-19,828.0800170898438,838.969970703125,821.02001953125,838.52001953125,804.2689208984375,632900
2021-05-20,841.5499877929688,851.5700073242188,836.6500244140625,844.8800048828125,810.3690795898438,360800
2021-05-21,848.52001953125,864.8499755859375,848.52001953125,860.77001953125,825.610107421875,692800
2021-05-24,866.4500122070312,877.0900268554688,866.1699829101562,872.3599853515625,836.7266845703125,566800
2021-05-25,877.0999755859375,881.2999877929688,871.4600219726562,874.27001953125,838.5586547851562,625600
2021-05-26,883.4299926757812,888.2899780273438,870.3300170898438,876.72998046875,840.9181518554688,616200
2021-05-27,878.739990234375,884.4500122070312,875.1699829101562,876.4299926757812,840.63037109375,704600
2021-05-28,879.239990234375,880.0,874.5399780273438,877.0399780273438,841.2153930664062,435400
2021-06-01,887.9000244140625,889.989990234375,876.010009765625,876.9099731445312,841.0906982421875,407400
2021-06-02,878.47998046875,887.9500122070312,876.8099975585938,887.4199829101562,851.1714477539062,543400
2021-06-03,880.0,888.4000244140625,873.4000244140625,881.010009765625,848.9744262695312,430800
2021-06-04,883.9099731445312,887.0,877.8400268554688,886.8499755859375,854.60205078125,647000
2021-06-07,888.6599731445312,890.0,879.469970703125,884.9600219726562,852.7808227539062,400300
2021-06-08,884.2999877929688,886.530029296875,878.0900268554688,884.52001953125,852.356689453125,303300
2021-06-09,885.5,886.4600219726562,869.8400268554688,870.9400024414062,839.2706298828125,463100
2021-06-10,879.739990234375,880.530029296875,867.3400268554688,867.4400024414062,835.897705078125,423300
2021-06-11,874.6799926757812,880.9299926757812,873.0,880.6599731445312,848.6370239257812,444000
2021-06-14,881.0,881.7000122070312,873.52001953125,876.780029296875,844.898193359375,363700
2021-06-15,878.6500244140625,884.8900146484375,872.0399780273438,881.010009765625,848.9744262695312,442600
2021-06-16,880.0,880.0,862.9199829101562,869.3499755859375,837.7383422851562,595600
2021-06-17,870.0,874.1599731445312,861.239990234375,868.8200073242188,837.2276611328125,569900
2021-06-18,850.9199829101562,856.8699951171875,839.010009765625,840.780029296875,810.207275390625,1059000
2021-06-21,849.0,862.2999877929688,846.969970703125,861.260009765625,829.9425048828125,575800
2021-06-22,861.5599975585938,869.4299926757812,856.75,864.760009765625,833.315185546875,668500
2021-06-23,866.47998046875,868.7000122070312,863.469970703125,865.4199829101562,833.951171875,566400
2021-06-24,872.4500122070312,873.97998046875,861.0499877929688,867.3400268554688,835.8013916015625,662000
2021-06-25,871.7999877929688,877.25,868.6599731445312,874.030029296875,842.2482299804688,742100
2021-06-28,875.969970703125,880.6799926757812,868.02001953125,878.739990234375,846.786865234375,373700
2021-06-29,880.9299926757812,886.989990234375,871.3099975585938,873.530029296875,841.7664184570312,742800
2021-06-30,871.0,877.1599731445312,869.4600219726562,874.969970703125,843.1539916992188,575600
2021-07-01,877.0700073242188,879.75,872.1900024414062,879.22998046875,847.2590942382812,426300
2021-07-02,882.02001953125,894.8900146484375,880.8400268554688,893.6300048828125,861.135498046875,430300
2021-07-06,895.0,895.6599731445312,886.030029296875,892.6799926757812,860.2200927734375,527400
2021-07-07,889.9299926757812,902.719970703125,889.9299926757812,900.9400024414062,868.1796875,468500
2021-07-08,888.6799926757812,888.6799926757812,872.72998046875,876.5,844.6283569335938,629800
2021-07-09,890.530029296875,901.9000244140625,888.7100219726562,901.3099975585938,868.5361938476562,764400
2021-07-12,901.3099975585938,920.3099975585938,899.5700073242188,915.9199829101562,882.614990234375,861900
2021-07-13,918.0,918.0,905.0700073242188,908.0700073242188,875.0504150390625,590200
2021-07-14,885.030029296875,893.989990234375,869.989990234375,880.3200073242188,848.3094482421875,993900
2021-07-15,876.1199951171875,889.469970703125,875.280029296875,880.0,848.0010986328125,620000
2021-07-16,882.9000244140625,883.1599731445312,873.0,875.02001953125,843.2022094726562,983100
2021-07-19,857.6400146484375,863.5900268554688,839.6900024414062,845.1599731445312,814.427978515625,946300
2021-07-20,847.469970703125,881.3099975585938,845.0,878.8400268554688,846.88330078125,899800
2021-07-21,882.9000244140625,892.6199951171875,882.2000122070312,882.6799926757812,850.5835571289062,445500
2021-07-22,883.780029296875,884.969970703125,866.27001953125,866.8599853515625,835.3389282226562,601000
2021-07-23,871.3300170898438,878.0800170898438,867.7899780273438,868.9500122070312,837.3528442382812,528500
2021-07-26,867.72998046875,875.739990234375,866.9400024414062,871.489990234375,839.8005981445312,414400
2021-07-27,865.6300048828125,869.780029296875,857.8200073242188,861.8800048828125,830.5400390625,476100
2021-07-28,861.6199951171875,864.1699829101562,854.1199951171875,860.7100219726562,829.4125366210938,389200
2021-07-29,866.1400146484375,872.3599853515625,856.760009765625,869.3900146484375,837.7769775390625,335200
2021-07-30,868.25,875.2100219726562,863.989990234375,867.1699829101562,835.6376342773438,503700
2021-08-02,873.2999877929688,881.5700073242188,871.4500122070312,873.260009765625,841.5061645507812,386100
2021-08-03,877.7899780273438,881.72998046875,867.6699829101562,880.2100219726562,848.2034912109375,391600
2021-08-04,878.8900146484375,888.5499877929688,876.0999755859375,882.010009765625,849.93798828125,390700
2021-08-05,885.7000122070312,893.1099853515625,885.7000122070312,889.280029296875,856.9437255859375,349400
2021-08-06,890.0,900.0,887.5900268554688,896.0900268554688,863.5060424804688,472000
2021-08-09,897.989990234375,905.5900268554688,889.969970703125,901.969970703125,869.1722412109375,347000
2021-08-10,901.9600219726562,916.9199829101562,901.0599975585938,912.5599975585938,879.3771362304688,382600
2021-08-11,917.5999755859375,922.3400268554688,914.3499755859375,917.0900268554688,883.7425537109375,349200
2021-08-12,914.530029296875,920.0,913.719970703125,918.5399780273438,885.1397705078125,299100
2021-08-13,916.0999755859375,920.47998046875,912.510009765625,916.8599853515625,883.520751953125,292700
2021-08-16,915.8400268554688,924.969970703125,907.010009765625,924.8900146484375,891.2588500976562,320600
2021-08-17,917.760009765625,921.4400024414062,901.0999755859375,909.6199951171875,876.5440673828125,381700
2021-08-18,904.4199829101562,913.1300048828125,901.6699829101562,901.9099731445312,869.1143798828125,384000
2021-08-19,892.6099853515625,908.7899780273438,888.5,903.780029296875,870.9164428710938,427500
2021-08-20,905.8900146484375,922.5999755859375,903.5999755859375,917.1699829101562,883.8195190429688,384700
2021-08-23,922.9500122070312,933.9299926757812,922.5599975585938,927.8599853515625,894.1207885742188,351300
2021-08-24,929.0,933.6799926757812,924.7899780273438,929.1900024414062,895.4024658203125,288500
2021-08-25,933.5499877929688,945.8599853515625,930.2899780273438,939.52001953125,905.3568115234375,329900
2021-08-26,942.4099731445312,942.5999755859375,934.1699829101562,935.8800048828125,901.8491821289062,272300
2021-08-27,938.7999877929688,955.1300048828125,938.7999877929688,954.9400024414062,920.2161254882812,454600
2021-08-30,959.3099975585938,959.8900146484375,947.5800170898438,948.0800170898438,913.6055908203125,284000
2021-08-31,950.1400146484375,953.239990234375,940.0499877929688,943.2899780273438,908.98974609375,595000
2021-09-01,945.0,947.489990234375,937.010009765625,943.8200073242188,909.5004272460938,324200
2021-09-02,949.3699951171875,954.8499755859375,946.0999755859375,950.6699829101562,916.1013793945312,349400
2021-09-03,944.7000122070312,949.3400268554688,934.1199951171875,937.280029296875,907.1392211914062,418700
2021-09-07,933.2899780273438,935.5,918.5800170898438,924.8300170898438,895.0895385742188,357500
2021-09-08,926.3099975585938,929.8800048828125,918.6199951171875,924.3400268554688,894.6152954101562,258500
2021-09-09,923.2999877929688,934.97998046875,918.6199951171875,922.1400146484375,892.4859619140625,478300
2021-09-10,929.1699829101562,929.5700073242188,915.02001953125,916.6199951171875,887.1435546875,332200
2021-09-13,923.25,924.2000122070312,906.0,916.260009765625,886.7951049804688,422800
2021-09-14,916.0,916.8800048828125,897.239990234375,901.9500122070312,872.9453735351562,574200
2021-09-15,902.0,913.8699951171875,900.0,909.6500244140625,880.3976440429688,494600
2021-09-16,908.1300048828125,909.4199829101562,884.1099853515625,890.4400024414062,861.8053588867188,726600
2021-09-17,878.010009765625,887.5599975585938,868.8099975585938,876.6300048828125,848.439453125,1272100
2021-09-20,853.0800170898438,857.6300048828125,841.260009765625,857.27001953125,829.7020874023438,767800
2021-09-21,861.739990234375,863.5399780273438,839.280029296875,845.239990234375,818.0589599609375,596700
2021-09-22,856.4500122070312,858.97998046875,847.8099975585938,851.0499877929688,823.6820678710938,544100
2021-09-23,861.0,881.3300170898438,860.8900146484375,876.1699829101562,847.9942626953125,526000
2021-09-24,870.0,876.5999755859375,866.9600219726562,874.6199951171875,846.494140625,322500
2021-09-27,873.0,875.6699829101562,868.02001953125,875.469970703125,847.3167724609375,416800
2021-09-28,870.6099853515625,873.760009765625,855.4600219726562,860.5700073242188,832.89599609375,642500
2021-09-29,861.5900268554688,864.1599731445312,855.8900146484375,856.5700073242188,829.0245971679688,547200
2021-09-30,862.1599731445312,862.6599731445312,838.1599731445312,838.6599731445312,811.6904296875,562700
2021-10-01,843.2000122070312,849.719970703125,823.489990234375,841.8900146484375,814.8167114257812,477400
2021-10-04,837.1199951171875,844.0399780273438,818.72998046875,825.5599975585938,799.0118408203125,596000
2021-10-05,829.1400146484375,843.8400268554688,822.9099731445312,838.780029296875,811.8067626953125,445200
2021-10-06,828.9199829101562,837.8099975585938,820.9600219726562,837.5499877929688,810.6162109375,472500
2021-10-07,845.52001953125,855.0599975585938,841.4600219726562,842.3499755859375,815.2618408203125,434000
2021-10-08,839.9600219726562,846.6599731445312,836.5800170898438,844.4000244140625,817.2460327148438,350300
2021-10-11,841.0800170898438,860.6099853515625,838.6300048828125,839.72998046875,812.7261352539062,531600
2021-10-12,843.3900146484375,843.3900146484375,831.5599975585938,836.1900024414062,809.2999267578125,823300
2021-10-13,862.0,877.1300048828125,852.010009765625,867.8099975585938,839.9031372070312,1453900
2021-10-14,882.0,896.719970703125,867.25,892.510009765625,863.808837890625,802800
2021-10-15,904.6099853515625,915.22998046875,894.030029296875,907.260009765625,878.08447265625,1023000
2021-10-18,902.0,907.1699829101562,894.510009765625,896.3099975585938,867.4866943359375,541000
2021-10-19,899.3200073242188,904.6400146484375,894.8300170898438,901.6500244140625,872.655029296875,408400
2021-10-20,905.25,905.8099975585938,897.0599975585938,902.9299926757812,873.8937377929688,380500
2021-10-21,902.9299926757812,909.8499755859375,900.9000244140625,903.719970703125,874.6583251953125,333100
2021-10-22,904.7999877929688,916.0599975585938,900.010009765625,914.969970703125,885.5465087890625,372100
2021-10-25,918.5399780273438,931.9299926757812,912.02001953125,924.739990234375,895.00244140625,452400
2021-10-26,933.5399780273438,938.9299926757812,928.3499755859375,931.5800170898438,901.6224975585938,377800
2021-10-27,930.1900024414062,939.3499755859375,916.5900268554688,917.27001953125,887.7726440429688,452800
2021-10-28,916.239990234375,935.8300170898438,916.239990234375,935.47998046875,905.3970336914062,352200
2021-10-29,930.97998046875,947.8599853515625,930.5599975585938,943.4600219726562,913.1204223632812,484700
2021-11-01,947.1900024414062,949.3800048828125,929.6799926757812,936.22998046875,906.1228637695312,399200
2021-11-02,935.5499877929688,950.9199829101562,932.3499755859375,947.8499755859375,917.3692016601562,381700
2021-11-03,952.1699829101562,953.75,944.2999877929688,951.7000122070312,921.095458984375,387200
2021-11-04,955.9099731445312,964.0900268554688,947.1099853515625,954.0399780273438,923.360107421875,351000
2021-11-05,962.3099975585938,967.9400024414062,951.3599853515625,955.1099853515625,924.395751953125,340100
2021-11-08,960.0,966.8300170898438,957.510009765625,965.8699951171875,934.8097534179688,372400
2021-11-09,962.719970703125,971.780029296875,952.9000244140625,966.75,935.6614379882812,394100
2021-11-10,962.0,963.1599731445312,951.260009765625,959.2100219726562,928.3639526367188,340400
2021-11-11,958.760009765625,969.3200073242188,958.010009765625,965.5999755859375,934.5484008789062,266900
2021-11-12,971.52001953125,973.1599731445312,962.3099975585938,971.489990234375,940.2490844726562,387500
2021-11-15,971.010009765625,971.5,951.010009765625,953.239990234375,922.5858154296875,678600
2021-11-16,953.239990234375,956.6300048828125,941.22998046875,948.9500122070312,918.433837890625,472100
2021-11-17,944.4500122070312,946.3400268554688,922.1599731445312,931.5399780273438,901.583740234375,677300
2021-11-18,934.8800048828125,940.530029296875,918.72998046875,922.77001953125,893.0957641601562,681600
2021-11-19,922.4000244140625,925.489990234375,910.030029296875,914.9500122070312,885.5272827148438,738700
2021-11-22,920.0,929.9099731445312,912.969970703125,919.3300170898438,889.7664184570312,520600
2021-11-23,922.27001953125,936.6599731445312,918.260009765625,935.4299926757812,905.3486938476562,686100
2021-11-24,932.3200073242188,939.4199829101562,925.0900268554688,930.719970703125,900.7900390625,438900
2021-11-26,902.77001953125,914.0599975585938,896.8499755859375,901.6400146484375,872.645263671875,543200
2021-11-29,914.780029296875,934.760009765625,905.8200073242188,928.0,898.1575927734375,610600
2021-11-30,919.6099853515625,924.989990234375,902.02001953125,904.6099853515625,875.519775390625,1057500
2021-12-01,921.5,929.4400024414062,899.780029296875,900.3300170898438,871.37744140625,707900
2021-12-02,901.510009765625,924.0599975585938,901.1599731445312,918.8499755859375,889.3018188476562,630700
2021-12-03,923.0999755859375,924.0,887.780029296875,899.5700073242188,870.641845703125,641300
2021-12-06,901.22998046875,905.9500122070312,890.4199829101562,896.7000122070312,871.866943359375,442800
2021-12-07,911.7000122070312,924.47998046875,908.530029296875,920.9199829101562,895.4161376953125,616200
2021-12-08,928.47998046875,932.1599731445312,914.9400024414062,923.8599853515625,898.2747802734375,413500
2021-12-09,918.8900146484375,926.9299926757812,914.6900024414062,919.0800170898438,893.6271362304688,376600
2021-12-10,925.9199829101562,929.2000122070312,919.47998046875,925.1599731445312,899.5387573242188,453500
2021-12-13,924.010009765625,925.5,914.1400146484375,917.6599731445312,892.2463989257812,463300
2021-12-14,910.0,915.4600219726562,893.0399780273438,902.3800048828125,877.3896484375,828900
2021-12-15,905.75,915.22998046875,891.0499877929688,914.9099731445312,889.5725708007812,465900
2021-12-16,925.4600219726562,933.0599975585938,916.3699951171875,921.5499877929688,896.0287475585938,474000
2021-12-17,917.72998046875,923.97998046875,903.4000244140625,913.5700073242188,888.269775390625,724700
2021-12-20,899.9000244140625,900.9099731445312,884.3300170898438,897.2899780273438,872.4405517578125,549500
2021-12-21,904.9099731445312,914.1900024414062,900.25,910.8699951171875,885.64453125,381500
2021-12-22,911.5599975585938,918.27001953125,908.02001953125,911.5399780273438,886.2959594726562,350300
2021-12-23,913.780029296875,923.3400268554688,912.0900268554688,913.9199829101562,888.6100463867188,416300
2021-12-27,918.7999877929688,923.1300048828125,912.0,922.5700073242188,897.0205078125,410900
2021-12-28,923.780029296875,929.0599975585938,921.1300048828125,921.8200073242188,896.2913818359375,385200
2021-12-29,921.27001953125,922.9600219726562,907.6799926757812,909.719970703125,884.5263671875,392000
2021-12-30,911.719970703125,918.0599975585938,906.469970703125,913.760009765625,888.4544677734375,315900
2021-12-31,915.3400268554688,919.8200073242188,913.5,915.5599975585938,890.2046508789062,215100
2022-01-03,918.3400268554688,922.0700073242188,905.4299926757812,911.72998046875,886.480712890625,470800
2022-01-04,917.719970703125,927.47998046875,916.5599975585938,917.219970703125,891.8186645507812,495800
2022-01-05,918.1500244140625,925.5,890.8300170898438,891.77001953125,867.0735473632812,573300
2022-01-06,893.3599853515625,898.1799926757812,884.030029296875,895.489990234375,870.6904296875,637000
2022-01-07,895.27001953125,896.6300048828125,884.0,892.27001953125,867.5596313476562,643300
2022-01-10,888.7000122070312,889.8699951171875,862.8400268554688,873.3400268554688,849.1539306640625,788500
2022-01-11,871.75,888.9099731445312,861.77001953125,888.1900024414062,863.5926513671875,744500
2022-01-12,895.5499877929688,899.969970703125,880.8599853515625,885.1099853515625,860.597900390625,650900
2022-01-13,890.72998046875,891.1599731445312,864.1199951171875,867.5800170898438,843.5534057617188,795900
2022-01-14,845.0,858.75,832.8699951171875,848.5999755859375,825.0989990234375,1239700
2022-01-18,835.0,839.9500122070312,824.1900024414062,832.0,808.958740234375,1018400
2022-01-19,840.0,840.0,825.0,825.5,802.6387329101562,795100
2022-01-20,828.1599731445312,846.6699829101562,823.739990234375,826.5499877929688,803.65966796875,945800
2022-01-21,825.9000244140625,825.9000244140625,798.7899780273438,800.9199829101562,778.739501953125,1248100
2022-01-24,779.5599975585938,788.4099731445312,754.0499877929688,786.8200073242188,765.0299682617188,1688700
2022-01-25,774.010009765625,805.7000122070312,763.8699951171875,798.5499877929688,776.4351196289062,1220000
2022-01-26,811.0,819.969970703125,784.0900268554688,795.469970703125,773.4403076171875,942700
2022-01-27,807.6599731445312,814.5700073242188,783.6900024414062,787.9600219726562,766.1383666992188,696600
2022-01-28,784.75,808.5900268554688,772.6500244140625,808.1400146484375,785.7595825195312,602800
2022-01-31,805.2100219726562,823.6699829101562,805.010009765625,822.9400024414062,800.149658203125,611200
2022-02-01,827.9099731445312,831.3200073242188,820.5700073242188,825.9500122070312,803.0762329101562,631900
2022-02-02,830.0499877929688,830.1599731445312,815.530029296875,822.510009765625,799.7315673828125,1030400
2022-02-03,816.5,823.72998046875,802.489990234375,805.77001953125,783.4552001953125,582600
2022-02-04,802.0,817.4400024414062,797.2999877929688,809.8200073242188,787.3929443359375,667400
2022-02-07,810.0,824.760009765625,803.739990234375,816.9199829101562,794.2963256835938,568500
2022-02-08,815.97998046875,817.8800048828125,801.280029296875,807.3900146484375,785.0302734375,971600
2022-02-09,819.25,824.8699951171875,812.969970703125,813.0,790.4849243164062,1197800
2022-02-10,803.72998046875,810.0499877929688,770.2100219726562,778.1900024414062,756.6389770507812,2082100
2022-02-11,783.1799926757812,784.989990234375,768.260009765625,772.489990234375,751.0968017578125,1271900
2022-02-14,765.0,773.8699951171875,752.9500122070312,760.3099975585938,739.2540893554688,951400
2022-02-15,776.2000122070312,784.25,774.4500122070312,781.1900024414062,759.555908203125,550400
